,140317dlvsa01_1_Group 1 - Human Serum,140317dlvsa02_1_Group 1 - Human Serum,140317dlvsa03_1_Group 1 - Human Serum,140317dlvsa04_1_Group 1 - Human Serum,140317dlvsa05_1_Group 1 - Human Serum,140317dlvsa06_1_Group 1 - Human Serum,140317dlvsa07_1_Group 1 - Human Serum,140317dlvsa08_1_Group 1 - Human Serum,140317dlvsa09_1_Group 1 - Human Serum,140317dlvsa10_1_Group 1 - Human Serum,140317dlvsa11_1_Group 1 - Human Serum,140317dlvsa12_1_Group 1 - Human Serum,140317dlvsa14_1_Group 1 - Human Serum,140317dlvsa15_1_Group 1 - Human Serum,140317dlvsa16_1_Group 1 - Human Serum,140317dlvsa17_1_Group 1 - Human Serum,140317dlvsa18_1_Group 1 - Human Serum,140317dlvsa19_1_Group 1 - Human Serum,140317dlvsa20_1_Group 1 - Human Serum,140317dlvsa21_1_Group 1 - Human Serum,140317dlvsa22_1_Group 1 - Human Serum,140317dlvsa23_1_Group 1 - Human Serum,140317dlvsa24_1_Group 1 - Human Serum,140317dlvsa25_1_Group 1 - Human Serum,140317dlvsa26_1_Group 1 - Human Serum,140317dlvsa28_1_Group 1 - Human Serum,140317dlvsa29_1_Group 1 - Human Serum,140317dlvsa30_1_Group 1 - Human Serum,140317dlvsa31_1_Group 1 - Human Serum,140317dlvsa32_1_Group 1 - Human Serum,140317dlvsa33_1_Group 1 - Human Serum,140317dlvsa34_1_Group 1 - Human Serum,140317dlvsa35_1_Group 1 - Human Serum,140317dlvsa36_1_Group 1 - Human Serum,140317dlvsa37_1_Group 1 - Human Serum,140317dlvsa38_1_Group 1 - Human Serum,140317dlvsa39_1_Group 1 - Human Serum,140317dlvsa40_1_Group 1 - Human Serum,140317dlvsa41_1_Group 1 - Human Serum,140317dlvsa43_1_Group 1 - Human Serum,140317dlvsa44_1_Group 1 - Human Serum,140317dlvsa45_1_Group 1 - Human Serum,140317dlvsa46_1_Group 1 - Human Serum,140317dlvsa47_1_Group 1 - Human Serum,140317dlvsa48_1_Group 1 - Human Serum,140317dlvsa49_1_Group 1 - Human Serum,140317dlvsa50_1_Group 1 - Human Serum,140318dlvsa01_1_Group 1 - Human Serum,140318dlvsa02_1_Group 1 - Human Serum,140318dlvsa03_1_Group 1 - Human Serum,140318dlvsa04_1_Group 1 - Human Serum,140318dlvsa05_1_Group 1 - Human Serum,140318dlvsa06_1_Group 1 - Human Serum,140318dlvsa07_1_Group 1 - Human Serum,140318dlvsa08_1_Group 1 - Human Serum,140318dlvsa09_1_Group 1 - Human Serum,140318dlvsa10_1_Group 1 - Human Serum,140318dlvsa11_1_Group 1 - Human Serum,140318dlvsa12_1_Group 1 - Human Serum,140318dlvsa13_1_Group 2 - Visceral Fat,140318dlvsa14_1_Group 1 - Subcutaenous Fat,140318dlvsa15_1_Group 2 - Visceral Fat,140318dlvsa16_1_Group 1 - Subcutaenous Fat,140318dlvsa18_1_Group 1 - Subcutaenous Fat,140318dlvsa19_2_Group 2 - Visceral Fat,140318dlvsa20_2_Group 2 - Visceral Fat,140318dlvsa21_1_Group 2 - Visceral Fat,140318dlvsa22_1_Group 1 - Subcutaenous Fat,140318dlvsa23_1_Group 2 - Visceral Fat,140318dlvsa24_1_Group 2 - Visceral Fat,140318dlvsa27_1_Group 2 - Visceral Fat,140318dlvsa28_1_Group 2 - Visceral Fat,140318dlvsa29_2_Group 1 - Subcutaenous Fat,140318dlvsa30_1_Group 2 - Visceral Fat,140318dlvsa32_2_Group 1 - Subcutaenous Fat,140318dlvsa33_3_Group 1 - Subcutaenous Fat,140318dlvsa34_1_Group 1 - Subcutaenous Fat,140318dlvsa35_3_Group 2 - Visceral Fat,140318dlvsa36_1_Group 2 - Visceral Fat,140318dlvsa37_2_Group 2 - Visceral Fat,140318dlvsa38_1_Group 1 - Subcutaenous Fat,140318dlvsa39_3_Group 2 - Visceral Fat,140318dlvsa40_1_Group 1 - Subcutaenous Fat,140318dlvsa41_2_Group 2 - Visceral Fat,140318dlvsa42_3_Group 1 - Subcutaenous Fat,140318dlvsa43_3_Group 2 - Visceral Fat,140318dlvsa44_1_Group 1 - Subcutaenous Fat,140318dlvsa45_4_Group 1 - Subcutaenous Fat,140318dlvsa46_1_Group 1 - Subcutaenous Fat,140318dlvsa47_1_Group 1 - Subcutaenous Fat,140318dlvsa48_3_Group 1 - Subcutaenous Fat,140318dlvsa49_1_Group 1 - Subcutaenous Fat,140318dlvsa50_3_Group 1 - Subcutaenous Fat,140319dlvsa01_2_Group 2 - Visceral Fat,140319dlvsa02_1_Group 2 - Visceral Fat,140319dlvsa03_1_Group 2 - Visceral Fat,140319dlvsa04_3_Group 1 - Subcutaenous Fat,140319dlvsa05_1_Group 2 - Visceral Fat,140319dlvsa06_3_Group 2 - Visceral Fat,140319dlvsa07_1_Group 1 - Subcutaenous Fat,140319dlvsa08_1_Group 2 - Visceral Fat,140319dlvsa09_1_Group 2 - Visceral Fat,140319dlvsa10_3_Group 2 - Visceral Fat,140319dlvsa11_3_Group 2 - Visceral Fat,140319dlvsa12_4_Group 2 - Visceral Fat,140319dlvsa13_1_Group 2 - Visceral Fat,140319dlvsa14_1_Group 1 - Subcutaenous Fat,140319dlvsa15_1_Group 1 - Subcutaenous Fat,140319dlvsa16_1_Group 2 - Visceral Fat,140319dlvsa17_1_Group 1 - Subcutaenous Fat,140319dlvsa18_1_Group 1 - Subcutaenous Fat,140319dlvsa19_1_Group 2 - Visceral Fat,140319dlvsa20_3_Group 2 - Visceral Fat,140319dlvsa21_1_Group 1 - Subcutaenous Fat,140319dlvsa23_1_Group 1 - Subcutaenous Fat,140319dlvsa24_3_Group 1 - Subcutaenous Fat,140319dlvsa25_1_Group 1 - Subcutaenous Fat,140319dlvsa26_2_Group 2 - Visceral Fat,140319dlvsa27_1_Group 1 - Subcutaenous Fat,140319dlvsa28_1_Group 1 - Subcutaenous Fat,140319dlvsa30_1_Group 1 - Subcutaenous Fat,140319dlvsa31_1_Group 2 - Visceral Fat,140319dlvsa32_1_Group 1 - Subcutaenous Fat,140319dlvsa34_1_Group 2 - Visceral Fat,140319dlvsa35_1_Group 1 - Subcutaenous Fat,140319dlvsa36_2_Group 2 - Visceral Fat,140319dlvsa38_1_Group 1 - Subcutaenous Fat,140319dlvsa39_1_Group 1 - Subcutaenous Fat,140319dlvsa40_1_Group 1 - Subcutaenous Fat,140319dlvsa42_3_Group 1 - Subcutaenous Fat,140319dlvsa43_2_Group 2 - Visceral Fat,140319dlvsa44_3_Group 1 - Subcutaenous Fat,140319dlvsa45_3_Group 2 - Visceral Fat,140319dlvsa46_1_Group 1 - Subcutaenous Fat,140319dlvsa47_1_Group 2 - Visceral Fat,140319dlvsa48_1_Group 1 - Subcutaenous Fat,140319dlvsa50_2_Group 1 - Subcutaenous Fat,140320dlvsa01_1_Group 2 - Visceral Fat,140320dlvsa02_1_Group 2 - Visceral Fat,140320dlvsa03_1_Group 1 - Subcutaenous Fat,140320dlvsa04_1_Group 1 - Subcutaenous Fat,140320dlvsa05_1_Group 1 - Subcutaenous Fat,140320dlvsa06_1_Group 2 - Visceral Fat,140320dlvsa07_1_Group 1 - Subcutaenous Fat,140320dlvsa08_1_Group 1 - Subcutaenous Fat,140320dlvsa09_1_Group 2 - Visceral Fat,140320dlvsa10_3_Group 2 - Visceral Fat,140320dlvsa11_1_Group 1 - Subcutaenous Fat,140320dlvsa13_3_Group 1 - Subcutaenous Fat,140320dlvsa14_2_Group 2 - Visceral Fat,140320dlvsa15_1_Group 2 - Visceral Fat,140320dlvsa16_1_Group 2 - Visceral Fat,140320dlvsa17_1_Group 2 - Visceral Fat,140320dlvsa18_2_Group 2 - Visceral Fat,140320dlvsa19_1_Group 2 - Visceral Fat,140320dlvsa20_1_Group 2 - Visceral Fat,140320dlvsa21_1_Group 2 - Visceral Fat,140320dlvsa22_3_Group 2 - Visceral Fat,140320dlvsa24_3_Group 1 - Subcutaenous Fat,140320dlvsa25_1_Group 1 - Subcutaenous Fat,140320dlvsa26_1_Group 1 - Subcutaenous Fat,140320dlvsa27_1_Group 1 - Subcutaenous Fat,140320dlvsa28_1_Group 2 - Visceral Fat,140320dlvsa29_1_Group 2 - Visceral Fat,140320dlvsa30_2_Group 2 - Visceral Fat,140320dlvsa31_1_Group 1 - Subcutaenous Fat,140320dlvsa32_3_Group 1 - Subcutaenous Fat,140320dlvsa34_1_Group 2 - Visceral Fat,140320dlvsa35_1_Group 1 - Subcutaenous Fat,140320dlvsa36_1_Group 1 - Subcutaenous Fat,140320dlvsa37_1_Group 2 - Visceral Fat,140320dlvsa38_1_Group 1 - Subcutaenous Fat,140320dlvsa40_1_Group 1 - Subcutaenous Fat,140320dlvsa41_1_Group 2 - Visceral Fat,140320dlvsa42_1_Group 1 - Subcutaenous Fat
62,27355.0,27795.182,28345.8825,37109.0,8628.6289,24553.4161,20542.7683,19272.0,18560.2981,29704.5581,22382.0,16575.4463,22295.0602,29831.4426,16092.2313,9197.2815,7401.3884,13020.6955,11801.7353,19700.2157,31304.8896,24795.8129,15779.5341,27594.8761,18581.0,7576.0,18990.0456,11856.9189,19355.0666,28806.1627,21262.4588,33466.8918,32384.0,20614.2988,24094.488,30409.3948,17432.9412,19601.0,27237.5976,20103.1699,16975.0655,11458.8683,21036.4586,35008.6596,15525.9265,18634.5142,22513.0,22225.166,20465.8897,18766.1611,24108.0,9275.0,17625.7161,15318.5526,17521.515,14518.5445,28699.1951,10019.3557,9504.6847,14324.8483,0.0,5468.6719,14600.7566,0.0,0.0,10251.9504,9998.129,10352.555,4228.5182,0.0,13780.1671,4351.2672,6023.6191,4588.1892,0.0,0.0,0.0,0.0,0.0,0.0,5265.0,7733.0,0.0,17340.0429,0.0,0.0,0.0,0.0,25869.6657,0.0,0.0,8513.0017,4989.3724,5245.0814,4834.7466,3291.6261,0.0,13948.3732,5987.312,5457.8633,5355.0635,0.0,0.0,0.0,0.0,5425.5568,3037.7041,6763.0,6699.8182,11945.0,0.0,5246.7243,0.0,11512.2435,13036.5715,7948.2143,0.0,5738.6863,5910.8395,14325.0768,0.0,6265.8493,0.0,19195.0,0.0,0.0,0.0,0.0,10421.1158,0.0,22623.5774,0.0,0.0,0.0,5069.4011,10048.351,11482.0,6856.2289,0.0,7072.0,4350.6697,0.0,30195.9461,3255.9343,0.0,0.0,6136.7366,0.0,11899.0,6576.057,0.0,0.0,4926.8902,8527.8276,0.0,13348.5599,0.0,0.0,0.0,0.0,12466.7506,0.0,6344.6894,9573.1356,4598.8587,0.0,0.0,0.0,5360.6371,3804.7832,5132.2243,9148.0,0.0,5477.4905,8026.5587
63,10545.0,13008.0,12571.7701,18481.6,15694.8555,0.0,14594.0,16602.145,11985.0,14580.9464,13778.3049,14482.18,10774.5717,12920.5997,14031.4744,0.0,11165.0,16953.4786,12660.2693,11478.2469,12549.6355,14132.5911,12436.0966,12187.2253,13991.3374,10186.0,0.0,10938.3191,20048.4134,13151.6355,10131.8672,18212.4898,11002.7801,3238.3699,11949.2624,11859.3439,16777.6636,14443.0,18354.1378,14111.5462,14697.2377,19050.8359,15985.0,11061.0,10737.0,11519.2883,20120.0,18007.0,21628.0,11492.1613,11844.7525,17526.8375,16470.0,22180.2729,17667.8407,12182.9815,13614.201,21245.5399,10187.0,12296.0,9807.3502,11737.6204,10873.9339,11800.3427,0.0,17059.0043,10769.0,10904.029,10729.6209,0.0,36265.7455,0.0,19910.1835,0.0,12253.0086,0.0,0.0,10064.0,0.0,21137.0055,10863.9982,10751.0468,12029.2019,10632.0,9283.0,9854.8227,0.0,11305.0,10882.8389,0.0,9464.9057,11313.4584,10860.0,27333.0,13077.373,12568.6424,9766.3007,0.0,11172.5673,12890.3285,12079.0,12842.0,10412.0025,11624.0,12622.0,11903.0,9437.0,9809.0,12264.9582,19774.5402,11646.5475,12041.7334,10148.0,11005.6639,12954.0,11141.0,6536.6241,29446.4634,8390.0,12178.0,0.0,12155.0,0.0,20183.4299,12545.7501,22534.0,0.0,0.0,11428.0,0.0,0.0,10746.3895,11019.0,9267.8847,11395.0,10646.3658,24108.0008,12206.2174,0.0,12759.4975,10577.3443,0.0,20979.3195,0.0,0.0,10766.0,10834.9983,0.0,11682.5591,29944.0,7238.8653,0.0,9982.0,10653.0,0.0,11457.0,9573.7778,0.0,10644.2953,8983.0,13656.5286,0.0,9506.0,11882.0,28992.0,11177.0,0.0,10909.7717,11669.0,11708.0409,0.0,12450.0,10965.6208,11978.7549,15730.0
64,0.0,8936.0559,3488.5495,8682.3208,0.0,15260.3497,14285.0903,5001.0,0.0,0.0,0.0,6049.6008,7802.4347,5837.0912,20438.8743,12875.3086,11481.6301,10191.6394,10092.514,8067.1419,7816.5064,15480.326,0.0,0.0,0.0,0.0,14961.2699,10876.8121,8423.0636,0.0,5074.85,16828.5559,12375.9216,15024.2605,8002.701,0.0,17050.0733,12457.208,10424.5559,15251.1709,8365.9093,0.0,8899.0866,7545.0,17727.737,6381.3182,7542.5382,3376.7687,12518.379,4215.731,4530.0,16846.027,8236.4875,9706.7579,14488.3007,5752.8136,7710.8595,5222.9095,11821.822,27741.8156,0.0,0.0,0.0,0.0,0.0,0.0,4527.9595,0.0,0.0,0.0,0.0,0.0,15267.2563,0.0,0.0,0.0,0.0,20222.8875,0.0,6308.9331,0.0,9450.3868,5729.7451,30432.5089,0.0,7983.6078,0.0,0.0,0.0,0.0,0.0,35547.4211,0.0,0.0,0.0,5694.108,6665.8038,0.0,0.0,0.0,0.0,8335.9905,0.0,0.0,11028.5666,0.0,0.0,13438.7104,7719.287,6815.1197,0.0,12678.8538,4587.0704,0.0,9166.032,20773.6785,0.0,7387.0688,0.0,9533.0426,0.0,12452.5891,14169.2524,3604.5591,0.0,30507.1289,0.0,0.0,0.0,0.0,9092.9296,0.0,0.0,0.0,0.0,0.0,16307.0794,0.0,0.0,0.0,0.0,7143.6263,5737.0331,11458.593,0.0,4465.188,0.0,0.0,4688.9343,0.0,0.0,0.0,9899.3196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7788.1584,0.0,0.0,8113.2448,16819.5032,0.0,0.0,0.0,10046.7821,0.0,0.0,0.0,0.0,0.0,0.0
65,18361.937,19309.3871,13845.4262,26705.7852,26070.0,22426.1789,13166.1231,19227.0,21813.0,32352.0,20731.0,22157.9383,15722.0,22786.0,20867.0,17762.0,19336.0,26089.0,17556.0,20783.0,14399.0,18005.0,21505.8447,16732.4669,13087.858,22581.0,14682.9531,20586.0,21003.0,17169.0,18689.0286,20028.0,22848.6045,18057.0,18327.1594,31048.0,9939.6814,20582.0,5488.0,16161.0,16584.0,21385.9957,15755.0,20566.0,22576.0,12906.0,25093.0,13577.0,13421.0,13684.0,14214.0,15196.0,22766.0,19070.0,18939.3996,13259.0,25416.0,21885.2831,14329.1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6149.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,12434.0,10739.0,12131.0,15425.943,13691.0,14988.855,15588.0,14842.6914,15218.0977,13886.0,12823.9973,10821.0,13404.1638,14225.67,13827.0,12545.0119,14457.0,15897.0,14157.2488,16800.0,13042.761,18180.0898,14733.7897,16321.5596,14127.0,12649.0,0.0,13387.0,14720.0,13549.0,12540.0,13930.0,14043.0,15443.0,14085.1033,13882.0,18517.0,15010.0,10339.0941,13483.0,9748.2093,11144.0,0.0,12199.0,8611.3773,11149.0,12731.3307,10783.0,11282.4153,12361.0225,10424.9006,11315.9537,11376.0,10216.0,11857.784,14290.9112,13152.2853,11446.0,0.0,0.0,10631.0,5419.0,6428.0,9589.0,22253.4858,10341.223,6053.0,5746.655,7758.8497,6297.9526,9453.4497,4172.6313,25561.0,7765.3778,0.0,0.0,0.0,0.0,0.0,19446.7158,9550.8678,7889.0,10260.0,19181.7581,0.0,0.0,4069.0,3952.3825,5416.2092,7611.0,0.0,21515.0,0.0,21632.269,8416.0,6132.0,4070.0,10702.6785,0.0,10708.1249,7703.0,10375.0,0.0,0.0,0.0,6750.1186,9510.0,8463.6492,12341.0,9005.8348,6102.9601,8802.4158,5675.0,6424.0,5715.0,24063.0,0.0,27040.8003,8428.1532,8160.0,9776.0,7013.0,8287.0,6699.0,6836.0,25647.0,7349.0,0.0,6098.0,2224.7568,31946.3524,4634.0897,6118.0,4446.0,0.0,6102.8249,28671.0,8522.0,3606.0,11577.0,7760.0,9458.444,8981.0,11367.0,3324.0,10078.7396,4473.0,5816.5743,7437.3487,25751.5792,0.0,8320.0,9938.1601,5912.0,5031.3424,7010.0,4797.0,0.0,0.0,19399.0,10512.6127,6569.0,7964.1475,9187.2315,30119.0,4732.6399,4271.0,8996.0,11092.0,7328.5517,6182.6109,7114.0,3931.0,4778.0,7053.0
67,16805.8539,29819.6849,12955.0,22276.0,20396.902,15600.7153,11212.0,11128.0,6673.3492,9565.2875,14475.0,26038.0,15158.4066,14445.9964,17395.9572,8706.4975,6272.7083,6096.4361,6582.2345,13081.8377,10549.8556,18466.0745,18998.564,5317.5973,4793.0,7375.0,6672.0,6443.2037,3622.9086,11796.7662,11452.0,5936.0,10217.0343,4121.4476,15570.0,16740.6879,27637.8855,10626.3688,15395.6969,7352.3051,9919.8074,11147.9659,3163.409,15423.9129,5502.5498,7873.043,9026.0,16705.9345,17752.0,9678.5276,12947.021,7684.0,7763.5694,5044.0,8206.0,9462.9426,18446.4078,17945.0,8360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7930.0374,10193.8454,13727.0,10803.4994,12124.0,25650.2308,12211.0,10779.9065,11005.822,10325.0,9505.0,10845.181,10966.0,29749.4634,10982.0,11488.0,14178.8591,10266.2245,0.0,10158.9976,25551.0,10376.0,10030.8789,13917.3916,9227.0,10498.0,6787.0,13107.0,12152.9329,10887.4839,13999.0,7625.0919,11048.4678,8482.2863,27206.8365,10649.0,11104.0534,6044.0,13335.9081,11983.0,12729.0,10712.0626,13364.3716,10863.5245,10566.0,12029.7416,10968.0,10851.0,12173.7652,11627.8764,9341.4534,10890.0,12817.0,12209.0,11028.0992,11732.0,9138.2957,9426.0,23306.538,10263.0881,8290.087,12450.3032,10801.1477,10100.0182,10229.9926,13640.4489,19590.0,11938.0,11051.0,11214.0,10705.0,23151.9645,9576.1649,12533.0,10158.0,12083.1377,9189.4779,28347.6892,12611.0,14369.0,11766.6995,13203.8568,10271.7235,7433.8959,11772.2585,12150.0,9355.0752,10794.0,13069.814,10635.342,18338.0,6804.0,8896.0,10843.0,13035.8011,10807.0,12331.2187,8957.0,11563.1779,12716.1197,10900.8754,12399.8527,14204.0,9223.0321,11442.0742,26018.0,12308.0,6596.9228,11967.231,9817.0,13155.0,12088.0,8560.0,12038.0,11541.0,12284.0
69,0.0,23624.3058,22962.7114,0.0,0.0,22931.1501,0.0,0.0,0.0,0.0,0.0,22354.0,20869.5119,21397.8007,0.0,21479.0,20526.0,0.0,0.0,23901.667,0.0,23428.0,0.0,24394.211,23843.7455,0.0,20453.4765,0.0,0.0,0.0,0.0,21326.2368,0.0,0.0,0.0,0.0,22858.3665,22956.0,0.0,23768.0,0.0,23351.0,0.0,21072.9541,0.0,0.0,23480.2568,25829.9973,25064.6321,0.0,21459.4533,0.0,0.0,22995.0,23566.3924,0.0,0.0,0.0,0.0,0.0,17543.0,0.0,17589.2633,20431.0,0.0,0.0,0.0,0.0,0.0,15806.3226,19153.7614,15516.0,0.0,17664.0,19151.0,17340.0609,18625.6102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16687.7102,0.0,15892.4389,0.0,0.0,0.0,15238.0,15978.0,0.0,17969.0,17720.0,19722.0,17208.0,19627.0,0.0,17292.0,19479.0,0.0,0.0,0.0,20066.6027,0.0,17116.8727,0.0,0.0,16292.9192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18012.0303,16404.1279,16777.0,17049.0399,0.0,16842.0728,0.0,16770.0,16160.0,0.0,17292.5216,0.0,16518.0,0.0,0.0,0.0,0.0,15969.0,0.0,17495.4971,23634.0169,0.0,20184.9995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11648.0,16685.0,0.0,15487.0,15050.2313,15086.7596,15630.5156,18471.0,21674.5523,19221.3823,0.0,0.0,0.0,0.0,16644.0,16067.0,16083.0,18794.49,14929.0,18805.0,11904.0,18342.9992,0.0,20095.2542
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4214.3069,4192.6839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172.5782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7729.9066,10410.6689,5106.0047,6390.6673,6477.2861,4199.0473,19610.0,6571.0,7543.5079,10300.4031,1389.5794,23445.0,2514.9321,7891.4097,5449.7099,7670.8296,1446.9436,2463.5459,4179.7237,6213.4044,2208.7119,2233.0,4321.5423,16595.7467,10403.884,1927.1664,4693.0,0.0,1504.0,6654.5706,2087.4283,4005.0,10937.7757,6345.3949,2838.9285,3694.2435,4429.6232,6092.9135,4030.6868,9413.4065,3077.9028,0.0,4854.5094,5270.1579,5291.6056,2337.1466,8017.2499,4196.383,5691.5409,6793.0,3097.3426,2118.4594,4979.8101,5207.7961,8432.125,5115.9959,14709.5914,3226.8883,7734.0,2743.4988,8859.9622,1704.5534,2626.2203,2463.3033,8374.0925,0.0,8929.0344,0.0,1957.9228,10018.4251,1604.9238,8942.3198,7120.4811,1713.628,4159.1587,2135.2118,3684.4926,7995.3357,4099.0,3768.4324,7829.1169,7073.1748,1864.2647,13163.0342,7468.0,0.0,8956.5026,2623.3627,3099.7778,5720.8301,6509.0,5386.5073,1301.5978,3850.5716,6169.4704,3711.2912,4883.4117,1931.9329,0.0,2088.2206,3272.0,4425.4673,0.0,3344.0,4356.6545,4615.6161,5206.7797,2778.4306,2326.0,3559.2832,3814.0,4384.0,9136.6649,2690.6215,6967.9747,10398.8143
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27068.5918,0.0,0.0,0.0,0.0,0.0,0.0,22721.6926,0.0,15647.3979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8510.874,0.0,26047.6403,0.0,0.0,0.0,0.0,0.0,46758.4411,0.0,0.0,0.0,9157.0,5928.8717,0.0,11140.6799,5785.0,15822.1695,6359.0256,15514.0464,4281.4565,22571.4291,0.0,11203.6984,0.0,0.0,14538.3921,0.0,0.0,0.0,0.0,6932.8729,6384.0,11796.3413,0.0,0.0,9594.0,0.0,4034.0925,0.0,0.0,0.0,11736.7088,15175.0741,2670.1864,0.0,0.0,0.0,3480.4919,11815.0,11461.2674,9909.226,4871.0,0.0,0.0,13061.5228,10562.0273,4297.696,0.0,0.0,0.0,0.0,3505.95,13827.9792,4121.0,0.0,0.0,3567.8516,64554.2265,0.0,0.0,0.0,7523.7167,5665.54,14471.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3783.5326,8273.5246,0.0,0.0,13237.0,21063.0647,4244.7188,6492.692,9167.0056,6370.8884,0.0,17995.6803,8776.5715,0.0,0.0,0.0,0.0,3858.8012,7668.0,23380.4381,14206.1932,4559.0,0.0,0.0,0.0,0.0,18375.9392,0.0,0.0,7107.9878,0.0
